1029937;ON_DATE;41392
1029938;ON_DATE;41392
1029939;ON_DATE;41392
1029940;ON_DATE;41392
1029941;ON_DATE;41392
1029942;ON_DATE;41392
1029943;ON_DATE;41392
1029944;ON_DATE;41392
1029945;ON_DATE;41392
1029946;ON_DATE;41392
1029947;ON_DATE;41392
1029948;ON_DATE;41392
1029949;ON_DATE;41392
1029950;ON_DATE;41392
1029951;ON_DATE;41392
1029952;ON_DATE;41392
1029953;ON_DATE;41392
1029954;ON_DATE;41392
1029955;ON_DATE;41392
1029956;ON_DATE;41392
1029957;ON_DATE;41392
1029958;ON_DATE;41392
1029959;ON_DATE;41392
1029960;ON_DATE;41392
1029961;ON_DATE;41392
1029962;ON_DATE;41392
1029963;ON_DATE;41392
1029964;ON_DATE;41392
1029965;ON_DATE;41392
1029966;ON_DATE;41392
1029967;ON_DATE;41392
1029968;ON_DATE;41392
1029969;ON_DATE;41392
1029970;ON_DATE;41392
1029971;ON_DATE;41392
1029972;ON_DATE;41392
1029973;ON_DATE;41392
1029974;ON_DATE;41392
1029975;ON_DATE;41392
1029976;ON_DATE;41392
1029977;ON_DATE;41392
1029978;ON_DATE;41392
1029979;ON_DATE;41392
1029980;ON_DATE;41392
1029981;ON_DATE;41392
1029982;ON_DATE;41392
1029983;ON_DATE;41392
1029984;ON_DATE;41392
1029985;ON_DATE;41392
1029986;ON_DATE;41392
1029987;ON_DATE;41392
1029988;ON_DATE;41392
1029989;ON_DATE;41392
1029990;ON_DATE;41392
1029991;ON_DATE;41392
1029992;ON_DATE;41392
1029993;ON_DATE;41392
1029994;ON_DATE;41392
1029995;ON_DATE;41392
1029996;ON_DATE;41392
1029997;ON_DATE;41392
1029998;ON_DATE;41391
1029999;ON_DATE;41391
1030000;ON_DATE;41391
1030001;ON_DATE;41391
1030002;ON_DATE;41391
1030003;ON_DATE;41391
1030004;ON_DATE;41391
1030005;ON_DATE;41391
1030006;ON_DATE;41391
1030007;ON_DATE;41391
1030008;ON_DATE;41391
1030009;ON_DATE;41391
1030010;ON_DATE;41391
1030011;ON_DATE;41391
1030012;ON_DATE;41391
1030013;ON_DATE;41391
1030014;ON_DATE;41391
1030015;ON_DATE;41391
1030016;ON_DATE;41391
1030017;ON_DATE;41391
1030018;ON_DATE;41391
1030019;ON_DATE;41391
1030020;ON_DATE;41391
1030021;ON_DATE;41391
1030022;ON_DATE;41391
1030023;ON_DATE;41391
1030024;ON_DATE;41391
1030025;ON_DATE;41391
1030026;ON_DATE;41390
1030027;ON_DATE;41390
1030028;ON_DATE;41390
1030029;ON_DATE;41387
1030030;ON_DATE;41387
1030031;ON_DATE;41387
1030032;ON_DATE;41387
1030033;ON_DATE;41387
1030034;ON_DATE;41387
1030035;ON_DATE;41387
1030036;ON_DATE;41387
1030037;ON_DATE;41387
1030038;ON_DATE;41387
1030039;ON_DATE;41387
1030040;ON_DATE;41387
1030041;ON_DATE;41387
1030042;ON_DATE;41387
1030043;ON_DATE;41387
1030044;ON_DATE;41387
1030045;ON_DATE;41387
1030046;ON_DATE;41387
1030047;ON_DATE;41387
1030048;ON_DATE;41387
1030049;ON_DATE;41387
1030050;ON_DATE;41387
1030051;ON_DATE;41387
1030052;ON_DATE;41387
1030053;ON_DATE;41387
1030054;ON_DATE;41387
1030055;ON_DATE;41387
1030056;ON_DATE;41387
1030057;ON_DATE;41387
1030058;ON_DATE;41387
1030059;ON_DATE;41387
1030060;ON_DATE;41387
1030061;ON_DATE;41387
1030062;ON_DATE;41387
1030063;ON_DATE;41387
1030064;ON_DATE;41387
1030065;ON_DATE;41387
1030066;ON_DATE;41387
1030067;ON_DATE;41387
1030068;ON_DATE;41387
1030069;ON_DATE;41387
1030070;ON_DATE;41387
1030071;ON_DATE;41387
1030072;ON_DATE;41387
1030073;ON_DATE;41387
1030074;ON_DATE;41387
1030075;ON_DATE;41387
1030076;ON_DATE;41387
1030077;ON_DATE;41387
1030078;ON_DATE;41387
1030079;ON_DATE;41387
1030080;ON_DATE;41387
1030081;ON_DATE;41387
1030082;ON_DATE;41387
1030083;ON_DATE;41387
1030084;ON_DATE;41387
1030085;ON_DATE;41387
1030086;ON_DATE;41387
1030087;ON_DATE;41387
1030088;ON_DATE;41387
1030089;ON_DATE;41387
1030090;ON_DATE;41387
1030091;ON_DATE;41387
1030092;ON_DATE;41387
1030093;ON_DATE;41387
1030094;ON_DATE;41385
1030095;ON_DATE;41385
1030096;ON_DATE;41385
1030097;ON_DATE;41384
1030098;ON_DATE;41384
1030099;ON_DATE;41384
1030100;ON_DATE;41384
1030101;ON_DATE;41384
1030102;ON_DATE;41384
1030103;ON_DATE;41384
1030104;ON_DATE;41383
1030105;ON_DATE;41383
1030106;ON_DATE;41383
1030107;ON_DATE;41383
1030108;ON_DATE;41382
1030109;ON_DATE;41382
1030110;ON_DATE;41382
1030111;ON_DATE;41381
1030112;ON_DATE;41381
1030113;ON_DATE;41381
1030114;ON_DATE;41380
1030115;ON_DATE;41380
1030116;ON_DATE;41380
1030117;ON_DATE;41373
1030118;ON_DATE;41363
1030119;ON_DATE;41363
1030120;ON_DATE;41363
1030121;ON_DATE;41357
1030122;ON_DATE;41357
1030123;ON_DATE;41357
1030124;ON_DATE;41357
1030125;ON_DATE;41357
1030126;ON_DATE;41357
1030127;ON_DATE;41357
1030128;ON_DATE;41357
1030129;ON_DATE;41357
1030130;ON_DATE;41357
1030131;ON_DATE;41357
1030132;ON_DATE;41357
1030133;ON_DATE;41357
1030134;ON_DATE;41357
1030135;ON_DATE;41357
1030136;ON_DATE;41357
1030137;ON_DATE;41357
1030138;ON_DATE;41357
1030139;ON_DATE;41357
1030140;ON_DATE;41357
1030141;ON_DATE;41357
1030142;ON_DATE;41357
1030143;ON_DATE;41357
1030144;ON_DATE;41357
1030145;ON_DATE;41357
1030146;ON_DATE;41357
1030147;ON_DATE;41357
1030148;ON_DATE;41357
1030149;ON_DATE;41357
1030150;ON_DATE;41357
1030151;ON_DATE;41357
1030152;ON_DATE;41357
1030153;ON_DATE;41355
1030154;ON_DATE;41355
1030155;ON_DATE;41355
1030156;ON_DATE;41355
1030157;ON_DATE;41355
1030158;ON_DATE;41355
1030159;ON_DATE;41355
1030160;ON_DATE;41355
1030161;ON_DATE;41355
1030162;ON_DATE;41355
1030163;ON_DATE;41355
1030164;ON_DATE;41355
1030165;ON_DATE;41355
1030166;ON_DATE;41355
1030167;ON_DATE;41355
1030168;ON_DATE;41355
1030169;ON_DATE;41355
1030170;ON_DATE;41355
1030171;ON_DATE;41355
1030172;ON_DATE;41355
1030173;ON_DATE;41355
1030174;ON_DATE;41355
1030175;ON_DATE;41354
1030176;ON_DATE;41354
1030177;ON_DATE;41354
1030178;ON_DATE;41354
1030179;ON_DATE;41354
1030180;ON_DATE;41354
1030181;ON_DATE;41353
1030182;ON_DATE;41353
1030183;ON_DATE;41353
1030184;ON_DATE;41352
1030185;ON_DATE;41352
1030186;ON_DATE;41352
1030187;ON_DATE;41352
1030188;ON_DATE;41352
1030189;ON_DATE;41352
1030190;ON_DATE;41352
1030191;ON_DATE;41352
1030192;ON_DATE;41352
1030193;ON_DATE;41352
1030194;ON_DATE;41352
1030195;ON_DATE;41352
1030196;ON_DATE;41352
1030197;ON_DATE;41347
1030198;ON_DATE;41347
1030199;ON_DATE;41347
1030200;ON_DATE;41345
1030201;ON_DATE;41345
1030202;ON_DATE;41344
1030203;ON_DATE;41344
1030204;ON_DATE;41344
1030205;ON_DATE;41344
1030206;ON_DATE;41339
1030207;ON_DATE;41339
1030208;ON_DATE;41339
1030209;ON_DATE;41339
1030210;ON_DATE;41339
1030211;ON_DATE;41339
1030212;ON_DATE;41339
1030213;ON_DATE;41339
1030214;ON_DATE;41339
1030215;ON_DATE;41339
1030216;ON_DATE;41339
1030217;ON_DATE;41339
1030218;ON_DATE;41337
1030219;ON_DATE;41337
1030220;ON_DATE;41336
1030221;ON_DATE;41336
1030222;ON_DATE;41336
1030223;ON_DATE;41336
1030224;ON_DATE;41336
1030225;ON_DATE;41336
1030226;ON_DATE;41336
1030227;ON_DATE;41336
1030228;ON_DATE;41336
1030229;ON_DATE;41336
1030230;ON_DATE;41336
1030231;ON_DATE;41336
1030232;ON_DATE;41336
1030233;ON_DATE;41336
1030234;ON_DATE;41336
1030235;ON_DATE;41336
1030236;ON_DATE;41336
1030237;ON_DATE;41336
1030238;ON_DATE;41336
1030239;ON_DATE;41336
1030240;ON_DATE;41336
1030241;ON_DATE;41336
1030242;ON_DATE;41336
1030243;ON_DATE;41336
1030244;ON_DATE;41336
1030245;ON_DATE;41336
1030246;ON_DATE;41336
1030247;ON_DATE;41336
1030248;ON_DATE;41336
1030249;ON_DATE;41336
1030250;ON_DATE;41336
1030251;ON_DATE;41336
1030252;ON_DATE;41336
1030253;ON_DATE;41336
1030254;ON_DATE;41336
1030255;ON_DATE;41336
1030256;ON_DATE;41336
1030257;ON_DATE;41336
1030258;ON_DATE;41336
1030259;ON_DATE;41336
1030260;ON_DATE;41336
1030261;ON_DATE;41336
1030262;ON_DATE;41336
1030263;ON_DATE;41336
1030264;ON_DATE;41336
1030265;ON_DATE;41336
1030266;ON_DATE;41334
1030267;ON_DATE;41334
1030268;ON_DATE;41334
1030269;ON_DATE;41334
1030270;ON_DATE;41334
1030271;ON_DATE;41334
1030272;ON_DATE;41334
1030273;ON_DATE;41334
1030274;ON_DATE;41334
1030275;ON_DATE;41334
1030276;ON_DATE;41334
1030277;ON_DATE;41334
1030278;ON_DATE;41334
1030279;ON_DATE;41334
1030280;ON_DATE;41334
1030281;ON_DATE;41334
1030282;ON_DATE;41334
1030283;ON_DATE;41334
1030284;ON_DATE;41334
1030285;ON_DATE;41334
1030286;ON_DATE;41334
1030287;ON_DATE;41334
1030288;ON_DATE;41334
1030289;ON_DATE;41329
1030290;ON_DATE;41329
1030291;ON_DATE;41329
1030292;ON_DATE;41329
1030293;ON_DATE;41329
1030294;ON_DATE;41329
1030295;ON_DATE;41329
1030296;ON_DATE;41329
1030297;ON_DATE;41329
1030298;ON_DATE;41329
1030299;ON_DATE;41329
1030300;ON_DATE;41329
1030301;ON_DATE;41329
1030302;ON_DATE;41329
1030303;ON_DATE;41329
1030304;ON_DATE;41329
1030305;ON_DATE;41329
1030306;ON_DATE;41329
1030307;ON_DATE;41329
1030308;ON_DATE;41329
1030309;ON_DATE;41329
1030310;ON_DATE;41329
1030311;ON_DATE;41329
1030312;ON_DATE;41329
1030313;ON_DATE;41329
1030314;ON_DATE;41329
1030315;ON_DATE;41329
1030316;ON_DATE;41329
1030317;ON_DATE;41329
1030318;ON_DATE;41329
1030319;ON_DATE;41329
1030320;ON_DATE;41329
1030321;ON_DATE;41329
1030322;ON_DATE;41329
1030323;ON_DATE;41329
1030324;ON_DATE;41329
1030325;ON_DATE;41329
1030326;ON_DATE;41329
1030327;ON_DATE;41329
1030328;ON_DATE;41329
1030329;ON_DATE;41328
1030330;ON_DATE;41328
1030331;ON_DATE;41328
1030332;ON_DATE;41328
1030333;ON_DATE;41328
1030334;ON_DATE;41328
1030335;ON_DATE;41328
1030336;ON_DATE;41328
1030337;ON_DATE;41328
1030338;ON_DATE;41328
1030339;ON_DATE;41328
1030340;ON_DATE;41328
1030341;ON_DATE;41328
1030342;ON_DATE;41328
1030343;ON_DATE;41328
1030344;ON_DATE;41328
1030345;ON_DATE;41327
1030346;ON_DATE;41327
1030347;ON_DATE;41327
1030348;ON_DATE;41327
1030349;ON_DATE;41327
1030350;ON_DATE;41327
1030351;ON_DATE;41327
1030352;ON_DATE;41327
1030353;ON_DATE;41327
1030354;ON_DATE;41327
1030355;ON_DATE;41327
1030356;ON_DATE;41327
1030357;ON_DATE;41327
1030358;ON_DATE;41327
1030359;ON_DATE;41323
1030360;ON_DATE;41323
1030361;ON_DATE;41323
1030362;ON_DATE;41323
1030363;ON_DATE;41323
1030364;ON_DATE;41323
1030365;ON_DATE;41323
1030366;ON_DATE;41322
1030367;ON_DATE;41322
1030368;ON_DATE;41322
1030369;ON_DATE;41322
1030370;ON_DATE;41322
1030371;ON_DATE;41322
1030372;ON_DATE;41322
1030373;ON_DATE;41322
1030374;ON_DATE;41322
1030375;ON_DATE;41322
1030376;ON_DATE;41322
1030377;ON_DATE;41322
1030378;ON_DATE;41322
1030379;ON_DATE;41315
1030380;ON_DATE;41315
1030381;ON_DATE;41315
1030382;ON_DATE;41315
1030383;ON_DATE;41315
1030384;ON_DATE;41315
1030385;ON_DATE;41315
1030386;ON_DATE;41315
1030387;ON_DATE;41315
1030388;ON_DATE;41315
1030389;ON_DATE;41315
1030390;ON_DATE;41315
1030391;ON_DATE;41315
1030392;ON_DATE;41315
1030393;ON_DATE;41315
1030394;ON_DATE;41315
1030395;ON_DATE;41315
1030396;ON_DATE;41315
1030397;ON_DATE;41315
1030398;ON_DATE;41315
1030399;ON_DATE;41315
1030400;ON_DATE;41315
1030401;ON_DATE;41315
1030402;ON_DATE;41315
1030403;ON_DATE;41315
1030404;ON_DATE;41315
1030405;ON_DATE;41315
1030406;ON_DATE;41315
1030407;ON_DATE;41315
1030408;ON_DATE;41315
1030409;ON_DATE;41315
1030410;ON_DATE;41315
1030411;ON_DATE;41315
1030412;ON_DATE;41315
1030413;ON_DATE;41315
1030414;ON_DATE;41315
1030415;ON_DATE;41315
1030416;ON_DATE;41315
1030417;ON_DATE;41315
1030418;ON_DATE;41315
1030419;ON_DATE;41315
1030420;ON_DATE;41315
1030421;ON_DATE;41315
1030422;ON_DATE;41315
1030423;ON_DATE;41315
1030424;ON_DATE;41315
1030425;ON_DATE;41315
1030426;ON_DATE;41315
1030427;ON_DATE;41315
1030428;ON_DATE;41315
1030429;ON_DATE;41315
1030430;ON_DATE;41315
1030431;ON_DATE;41315
1030432;ON_DATE;41315
1030433;ON_DATE;41315
1030434;ON_DATE;41315
1030435;ON_DATE;41315
1030436;ON_DATE;41315
1030437;ON_DATE;41315
1030438;ON_DATE;41315
1030439;ON_DATE;41315
1030440;ON_DATE;41315
1030441;ON_DATE;41315
1030442;ON_DATE;41315
1030443;ON_DATE;41315
1030444;ON_DATE;41315
1030445;ON_DATE;41314
1030446;ON_DATE;41314
1030447;ON_DATE;41314
1030448;ON_DATE;41314
1030449;ON_DATE;41314
1030450;ON_DATE;41314
1030451;ON_DATE;41314
1030452;ON_DATE;41314
1030453;ON_DATE;41314
1030454;ON_DATE;41314
1030455;ON_DATE;41314
1030456;ON_DATE;41314
1030457;ON_DATE;41314
1030458;ON_DATE;41314
1030459;ON_DATE;41314
1030460;ON_DATE;41314
1030461;ON_DATE;41314
1030462;ON_DATE;41314
1030463;ON_DATE;41314
1030464;ON_DATE;41314
1030465;ON_DATE;41311
1030466;ON_DATE;41311
1030467;ON_DATE;41311
1030468;ON_DATE;41311
1030469;ON_DATE;41311
1030470;ON_DATE;41311
1030471;ON_DATE;41310
1030472;ON_DATE;41310
1030473;ON_DATE;41310
1030474;ON_DATE;41310
1030475;ON_DATE;41310
1030476;ON_DATE;41309
1030477;ON_DATE;41309
1030478;ON_DATE;41308
1030479;ON_DATE;41308
1030480;ON_DATE;41308
1030481;ON_DATE;41308
1030482;ON_DATE;41308
1030483;ON_DATE;41308
1030484;ON_DATE;41308
1030485;ON_DATE;41308
1030486;ON_DATE;41308
1030487;ON_DATE;41308
1030488;ON_DATE;41308
1030489;ON_DATE;41308
1030490;ON_DATE;41308
1030491;ON_DATE;41308
1030492;ON_DATE;41308
1030493;ON_DATE;41308
1030494;ON_DATE;41308
1030495;ON_DATE;41308
1030496;ON_DATE;41308
1030497;ON_DATE;41308
1030498;ON_DATE;41307
1030499;ON_DATE;41307
1030500;ON_DATE;41307
1030501;ON_DATE;41307
1030502;ON_DATE;41307
1030503;ON_DATE;41307
1030504;ON_DATE;41307
1030505;ON_DATE;41307
1030506;ON_DATE;41307
1030507;ON_DATE;41307
1030508;ON_DATE;41307
1030509;ON_DATE;41307
1030510;ON_DATE;41307
1030511;ON_DATE;41307
1030512;ON_DATE;41307
1030513;ON_DATE;41307
1030514;ON_DATE;41307
1030515;ON_DATE;41307
1030516;ON_DATE;41307
1030517;ON_DATE;41307
1030518;ON_DATE;41307
1030519;ON_DATE;41307
1030520;ON_DATE;41305
1030521;ON_DATE;41305
1030522;ON_DATE;41305
1030523;ON_DATE;41305
1030524;ON_DATE;41305
1030525;ON_DATE;41304
1030526;ON_DATE;41304
1030527;ON_DATE;41304
1030528;ON_DATE;41304
1030529;ON_DATE;41304
1030530;ON_DATE;41304
1030531;ON_DATE;41304
1030532;ON_DATE;41304
1030533;ON_DATE;41304
1030534;ON_DATE;41304
1030535;ON_DATE;41304
1030536;ON_DATE;41304
1030537;ON_DATE;41304
1030538;ON_DATE;41304
1030539;ON_DATE;41304
1030540;ON_DATE;41304
1030541;ON_DATE;41304
1030542;ON_DATE;41304
1030543;ON_DATE;41304
1030544;ON_DATE;41304
1030545;ON_DATE;41304
1030546;ON_DATE;41304
1030547;ON_DATE;41304
1030548;ON_DATE;41304
1030549;ON_DATE;41304
1030550;ON_DATE;41304
1030551;ON_DATE;41304
1030552;ON_DATE;41302
1030553;ON_DATE;41302
1030554;ON_DATE;41302
1030555;ON_DATE;41302
1030556;ON_DATE;41301
1030557;ON_DATE;41301
1030558;ON_DATE;41301
1030559;ON_DATE;41301
1030560;ON_DATE;41301
1030561;ON_DATE;41301
1030562;ON_DATE;41301
1030563;ON_DATE;41301
1030564;ON_DATE;41301
1030565;ON_DATE;41301
1030566;ON_DATE;41301
1030567;ON_DATE;41301
1030568;ON_DATE;41301
1030569;ON_DATE;41301
1030570;ON_DATE;41301
1030571;ON_DATE;41301
1030572;ON_DATE;41301
1030573;ON_DATE;41301
1030574;ON_DATE;41301
1030575;ON_DATE;41301
1030576;ON_DATE;41301
1030577;ON_DATE;41301
1030578;ON_DATE;41301
1030579;ON_DATE;41301
1030580;ON_DATE;41301
1030581;ON_DATE;41301
1030582;ON_DATE;41301
1030583;ON_DATE;41301
1030584;ON_DATE;41301
1030585;ON_DATE;41301
1030586;ON_DATE;41301
1030587;ON_DATE;41301
1030588;ON_DATE;41301
1030589;ON_DATE;41301
1030590;ON_DATE;41301
1030591;ON_DATE;41301
1030592;ON_DATE;41301
1030593;ON_DATE;41300
1030594;ON_DATE;41300
1030595;ON_DATE;41300
1030596;ON_DATE;41300
1030597;ON_DATE;41300
1030598;ON_DATE;41300
1030599;ON_DATE;41300
1030600;ON_DATE;41300
1030601;ON_DATE;41300
1030602;ON_DATE;41300
1030603;ON_DATE;41300
1030604;ON_DATE;41300
1030605;ON_DATE;41300
1030606;ON_DATE;41300
1030607;ON_DATE;41300
1030608;ON_DATE;41300
1030609;ON_DATE;41300
1030610;ON_DATE;41300
1030611;ON_DATE;41300
1030612;ON_DATE;41300
1030613;ON_DATE;41300
1030614;ON_DATE;41300
1030615;ON_DATE;41300
1030616;ON_DATE;41300
1030617;ON_DATE;41300
1030618;ON_DATE;41300
1030619;ON_DATE;41300
1030620;ON_DATE;41300
1030621;ON_DATE;41300
1030622;ON_DATE;41300
1030623;ON_DATE;41300
1030624;ON_DATE;41300
1030625;ON_DATE;41300
1030626;ON_DATE;41300
1030627;ON_DATE;41300
1030628;ON_DATE;41300
1030629;ON_DATE;41300
1030630;ON_DATE;41300
1030631;ON_DATE;41300
1030632;ON_DATE;41300
1030633;ON_DATE;41300
1030634;ON_DATE;41300
1030635;ON_DATE;41300
1030636;ON_DATE;41300
1030637;ON_DATE;41300
1030638;ON_DATE;41300
1030639;ON_DATE;41300
1030640;ON_DATE;41299
1030641;ON_DATE;41299
1030642;ON_DATE;41299
1030643;ON_DATE;41299
1030644;ON_DATE;41299
1030645;ON_DATE;41299
1030646;ON_DATE;41299
1030647;ON_DATE;41299
1030648;ON_DATE;41299
1030649;ON_DATE;41299
1030650;ON_DATE;41299
1030651;ON_DATE;41299
1030652;ON_DATE;41299
1030653;ON_DATE;41299
1030654;ON_DATE;41299
1030655;ON_DATE;41299
1030656;ON_DATE;41299
1030657;ON_DATE;41299
1030658;ON_DATE;41299
1030659;ON_DATE;41299
1030660;ON_DATE;41294
1030661;ON_DATE;41293
1030662;ON_DATE;41293
1030663;ON_DATE;41293
1030664;ON_DATE;41293
1030665;ON_DATE;41293
1030666;ON_DATE;41293
1030667;ON_DATE;41293
1030668;ON_DATE;41293
1030669;ON_DATE;41293
1030670;ON_DATE;41293
1030671;ON_DATE;41293
1030672;ON_DATE;41293
1030673;ON_DATE;41293
1030674;ON_DATE;41293
1030675;ON_DATE;41293
1030676;ON_DATE;41293
1030677;ON_DATE;41293
1030678;ON_DATE;41293
1030679;ON_DATE;41293
1030680;ON_DATE;41293
1030681;ON_DATE;41293
1030682;ON_DATE;41293
1030683;ON_DATE;41287
1030684;ON_DATE;41287
1030685;ON_DATE;41287
1030686;ON_DATE;41287
1030687;ON_DATE;41287
1030688;ON_DATE;41287
1030689;ON_DATE;41280
1030690;ON_DATE;41261
1030691;ON_DATE;41261
1030692;ON_DATE;41259
1030693;ON_DATE;41259
1030694;ON_DATE;41259
1030695;ON_DATE;41259
1030696;ON_DATE;41259
1030697;ON_DATE;41248
1030698;ON_DATE;41248
1030699;ON_DATE;41248
1030700;ON_DATE;41248
1030701;ON_DATE;41245
1030702;ON_DATE;41245
1030703;ON_DATE;41245
1030704;ON_DATE;41245
1030705;ON_DATE;41245
1030706;ON_DATE;41245
1030707;ON_DATE;41245
1030708;ON_DATE;41245
1030709;ON_DATE;41245
1030710;ON_DATE;41245
1030711;ON_DATE;41245
1030712;ON_DATE;41245
1030713;ON_DATE;41245
1030714;ON_DATE;41245
1030715;ON_DATE;41245
1030716;ON_DATE;41244
1030717;ON_DATE;41244
1030718;ON_DATE;41244
1030719;ON_DATE;41244
1030720;ON_DATE;41244
1030721;ON_DATE;41233
1030722;ON_DATE;41233
1030723;ON_DATE;41233
1030724;ON_DATE;41214
1030725;ON_DATE;41214
1030726;ON_DATE;41214
1030727;ON_DATE;41214
1030728;ON_DATE;41214
1030729;ON_DATE;41214
1030730;ON_DATE;41214
1030731;ON_DATE;41214
1030732;ON_DATE;41214
1030733;ON_DATE;41214
1030734;ON_DATE;41214
1030735;ON_DATE;41194
1030736;ON_DATE;41194
1030737;ON_DATE;41194
1030738;ON_DATE;41194
1030739;ON_DATE;41194
1030740;ON_DATE;41194
1030741;ON_DATE;41194
1030742;ON_DATE;41194
1030743;ON_DATE;41194
1030744;ON_DATE;41194
1030745;ON_DATE;41194
1030746;ON_DATE;41194
1030747;ON_DATE;41194
1030748;ON_DATE;41194
1030749;ON_DATE;41194
1030750;ON_DATE;41194
1030751;ON_DATE;41194
1030752;ON_DATE;41194
1030753;ON_DATE;41194
1030754;ON_DATE;41194
1030755;ON_DATE;41176
1030756;ON_DATE;41176
1030757;ON_DATE;41176
1030758;ON_DATE;41176
1030759;ON_DATE;41176
1030760;ON_DATE;41176
1030761;ON_DATE;41176
1030762;ON_DATE;41176
1030763;ON_DATE;41176
1030764;ON_DATE;41176
1030765;ON_DATE;41176
1030766;ON_DATE;41175
1030767;ON_DATE;41175
1030768;ON_DATE;41175
1030769;ON_DATE;41173
1030770;ON_DATE;41172
1030771;ON_DATE;41172
1030772;ON_DATE;41172
1030773;ON_DATE;41172
1030774;ON_DATE;41172
1030775;ON_DATE;41172
1030776;ON_DATE;41172
1030777;ON_DATE;41172
1030778;ON_DATE;41172
1030779;ON_DATE;41172
1030780;ON_DATE;41172
1030781;ON_DATE;41172
1030782;ON_DATE;41172
1030783;ON_DATE;41172
1030784;ON_DATE;41170
1030785;ON_DATE;41164
1030786;ON_DATE;41164
1030787;ON_DATE;41164
1030788;ON_DATE;41164
1030789;ON_DATE;41164
1030790;ON_DATE;41164
1030791;ON_DATE;41164
1030792;ON_DATE;41164
1030793;ON_DATE;41164
1030794;ON_DATE;41164
1030795;ON_DATE;41164
1030796;ON_DATE;41164
1030797;ON_DATE;41164
1030798;ON_DATE;41164
1030799;ON_DATE;41164
1030800;ON_DATE;41164
1030801;ON_DATE;41160
1030802;ON_DATE;41147
1030803;ON_DATE;41147
1030804;ON_DATE;41147
1030805;ON_DATE;41147
1030806;ON_DATE;41147
1030807;ON_DATE;41147
1030808;ON_DATE;41147
1030809;ON_DATE;41147
1030810;ON_DATE;41147
1030811;ON_DATE;41147
1030812;ON_DATE;41147
1030813;ON_DATE;41147
1030814;ON_DATE;41147
1030815;ON_DATE;41147
1030816;ON_DATE;41147
1030817;ON_DATE;41147
1030818;ON_DATE;41147
1030819;ON_DATE;41146
1030820;ON_DATE;41146
1030821;ON_DATE;41146
1030822;ON_DATE;41146
1030823;ON_DATE;41146
1030824;ON_DATE;41146
1030825;ON_DATE;41146
1030826;ON_DATE;41146
1030827;ON_DATE;41146
1030828;ON_DATE;41146
1030829;ON_DATE;41146
1030830;ON_DATE;41146
1030831;ON_DATE;41146
1030832;ON_DATE;41146
1030833;ON_DATE;41146
1030834;ON_DATE;41146
1030835;ON_DATE;41146
1030836;ON_DATE;41146
1030837;ON_DATE;41146
1030838;ON_DATE;41146
1030839;ON_DATE;41146
1030840;ON_DATE;41146
1030841;ON_DATE;41146
1030842;ON_DATE;41146
1030843;ON_DATE;41146
1030844;ON_DATE;41146
1030845;ON_DATE;41146
1030846;ON_DATE;41146
1030847;ON_DATE;41146
1030848;ON_DATE;41146
1030849;ON_DATE;41146
1030850;ON_DATE;41146
1030851;ON_DATE;41146
1030852;ON_DATE;41146
1030853;ON_DATE;41146
1030854;ON_DATE;41146
1030855;ON_DATE;41146
1030856;ON_DATE;41146
1030857;ON_DATE;41146
1030858;ON_DATE;41146
1030859;ON_DATE;41146
1030860;ON_DATE;41143
1030861;ON_DATE;41143
1030862;ON_DATE;41143
1030863;ON_DATE;41143
1030864;ON_DATE;41143
1030865;ON_DATE;41143
1030866;ON_DATE;41143
1030867;ON_DATE;41143
1030868;ON_DATE;41143
1030869;ON_DATE;41143
1030870;ON_DATE;41143
1030871;ON_DATE;41143
1030872;ON_DATE;41143
1030873;ON_DATE;41143
1030874;ON_DATE;41143
1030875;ON_DATE;41143
1030876;ON_DATE;41143
1030877;ON_DATE;41143
1030878;ON_DATE;41143
1030879;ON_DATE;41143
1030880;ON_DATE;41143
1030881;ON_DATE;41143
1030882;ON_DATE;41143
1030883;ON_DATE;41143
1030884;ON_DATE;41142
1030885;ON_DATE;41142
1030886;ON_DATE;41142
1030887;ON_DATE;41142
1030888;ON_DATE;41142
1030889;ON_DATE;41142
1030890;ON_DATE;41142
1030891;ON_DATE;41142
1030892;ON_DATE;41142
1030893;ON_DATE;41142
1030894;ON_DATE;41142
1030895;ON_DATE;41142
1030896;ON_DATE;41142
1030897;ON_DATE;41142
1030898;ON_DATE;41142
1030899;ON_DATE;41142
1030900;ON_DATE;41142
1030901;ON_DATE;41142
1030902;ON_DATE;41142
1030903;ON_DATE;41142
1030904;ON_DATE;41142
1030905;ON_DATE;41142
1030906;ON_DATE;41140
1030907;ON_DATE;41140
1030908;ON_DATE;41139
1030909;ON_DATE;41139
1030910;ON_DATE;41139
1030911;ON_DATE;41139
1030912;ON_DATE;41139
1030913;ON_DATE;41139
1030914;ON_DATE;41139
1030915;ON_DATE;41139
1030916;ON_DATE;41139
1030917;ON_DATE;41139
1030918;ON_DATE;41139
1030919;ON_DATE;41135
1030920;ON_DATE;41135
1030921;ON_DATE;41135
1030922;ON_DATE;41135
1030923;ON_DATE;41135
1030924;ON_DATE;41135
1030925;ON_DATE;41135
1030926;ON_DATE;41135
1030927;ON_DATE;41135
1030928;ON_DATE;41135
1030929;ON_DATE;41135
1030930;ON_DATE;41134
1030931;ON_DATE;41134
1030932;ON_DATE;41134
1030933;ON_DATE;41134
1030934;ON_DATE;41134
1030935;ON_DATE;41134
1030936;ON_DATE;41134
